"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2439","UNLV","fbs","Mountain West",2017,545618,"Johnny Stanton",86,3,11,28.6666666666667,43.7125688862973,0.508285684724387,14.5708562954324,724,8.41860465116279,241.333333333333,0.523255813953488,55,86,0.63953488372093,4,0,0,0,0.482666666666667,0.344761904761905,86,724,8.41860465116279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2017,546290,"Kendal Keys",1,1,11,1,3.59573315019952,3.59573315019952,3.59573315019952,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2017,551230,"Kurt Palandech",17,2,11,8.5,-2.75252561635004,-0.161913271550003,-1.37626280817502,48,2.82352941176471,24,0.176470588235294,8,17,0.470588235294118,0,0,0,0,0,0,17,48,2.82352941176471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2017,3921706,"Brandon Presley",1,1,11,1,-0.903121106064283,-0.903121106064283,-0.903121106064283,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2017,4056052,"Armani Rogers",164,9,11,18.2222222222222,13.3396127036191,0.0813391018513363,1.48217918929102,1245,7.59146341463415,138.333333333333,0.420731707317073,87,164,0.530487804878049,4,0,0,0,0.276666666666667,0.106410256410256,164,1245,7.59146341463415,108,106,103,83,116,112,49,113,112,49,120,120,"G5"
"2440","Nevada","fbs","Mountain West",2017,559697,"David Cornwell",22,1,11,22,-0.121447564624397,-0.00552034384656351,-0.121447564624397,97,4.40909090909091,97,0.545454545454545,13,22,0.590909090909091,0,0,0,0,0,0,22,97,4.40909090909091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2017,3122611,"Ty Gangi",359,10,11,35.9,70.2461460330486,0.195671715969495,7.02461460330486,2645,7.36768802228412,264.5,0.412256267409471,224,359,0.623955431754875,21,0,0,0,0.631193181818182,0.447943548387097,359,2645,7.36768802228412,47,53,64,90,48,31,59,22,31,59,20,18,"G5"
"2440","Nevada","fbs","Mountain West",2017,3124610,"Andrew Celis",5,4,11,1.25,1.9623887555998,0.392477751119961,0.490597188899951,76,15.2,19,0.6,3,5,0.6,1,0,0,0,0.02375,0.0095,5,76,15.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2017,3914836,"Cristian Solano",6,2,11,3,7.46871418571693,1.24478569761949,3.73435709285847,56,9.33333333333333,28,0.5,5,6,0.833333333333333,0,0,0,0,0,0,6,56,9.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2017,4036771,"Trevion Armstrong",1,1,11,1,0.738794909889959,0.738794909889959,0.738794909889959,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2017,4036788,"Jaxson Kincaide",1,1,11,1,2.5105715425035,2.5105715425035,2.5105715425035,6,6,6,1,1,1,1,1,0,0,0,0.0075,0.0075,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2017,4241587,"Quinton Conaway",1,1,11,1,-2.93022865980646,-2.93022865980646,-2.93022865980646,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2017,4241590,"Kaymen Cureton",5,1,11,5,-4.33164678927978,-0.866329357855955,-4.33164678927978,8,1.6,8,0,1,5,0.2,0,0,0,0,0,0,5,8,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2017,4241597,"Daiyan Henley",2,2,11,1,4.27682314541855,2.13841157270927,2.13841157270927,19,9.5,9.5,0.5,1,2,0.5,1,0,0,0,0.011875,0.00791666666666667,2,19,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2017,4241602,"McLane Mannix",2,2,11,1,11.6128154641638,5.80640773208189,5.80640773208189,132,66,66,1,2,2,1,2,0,0,0,0.11,0.0825,2,132,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"245","Texas A&M","fbs","SEC",2017,550539,"Jake Hubenak",2,1,11,2,-0.288006442486284,-0.144003221243142,-0.288006442486284,5,2.5,5,0,1,2,0.5,0,0,0,0,0,0,2,5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2017,3895857,"Damion Ratley",1,1,11,1,3.37926333124959,3.37926333124959,3.37926333124959,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2017,4035225,"Nick Starkel",135,6,11,22.5,63.5969239273904,0.471088325388077,10.5994873212317,1214,8.99259259259259,202.333333333333,0.511111111111111,79,135,0.585185185185185,8,0,0,0,0.44962962962963,0.289047619047619,135,1214,8.99259259259259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2017,4240904,"Kellen Mond",198,9,11,22,16.4083092891053,0.0828702489348754,1.82314547656726,1260,6.36363636363636,140,0.348484848484849,104,198,0.525252525252525,6,0,0,0,0.3,0.14,198,1260,6.36363636363636,103,103,102,121,119,109,104,109,109,104,112,112,"P5"
"245","Texas A&M","fbs","SEC",2017,4240906,"Camron Buckley",1,1,11,1,8.32294979857006,8.32294979857006,8.32294979857006,70,70,70,1,1,1,1,1,0,0,0,0.0875,0.0875,1,70,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2459","Northern Illinois","fbs","Mid-American",2017,3126002,"Christian Blake",3,3,11,1,0.500687521250282,0.166895840416761,0.166895840416761,23,7.66666666666667,7.66666666666667,0.666666666666667,2,3,0.666666666666667,0,0,0,0,0,0,3,23,7.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2017,3126013,"Ryan Graham",37,1,11,37,-6.32689911957617,-0.170997273502059,-6.32689911957617,190,5.13513513513514,190,0.297297297297297,15,37,0.405405405405405,2,0,0,0,0.316666666666667,0.316666666666667,37,190,5.13513513513514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2017,3921977,"Daniel Santacaterina",59,4,11,14.75,12.893540537569,0.218534585382526,3.22338513439226,460,7.79661016949153,115,0.440677966101695,39,59,0.661016949152542,4,0,0,0,0.23,0.14375,59,460,7.79661016949153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2017,4039470,"Marcus Childers",231,9,11,25.6666666666667,11.9092641346672,0.0515552559942302,1.32325157051857,1404,6.07792207792208,156,0.411255411255411,134,231,0.58008658008658,14,0,0,0,0.364,0.237391304347826,231,1404,6.07792207792208,109,110,112,92,87,93,112,100,93,112,94,80,"G5"
"248","Houston","fbs","American Athletic",2017,553532,"Kyle Postma",159,7,11,22.7142857142857,27.9102587852775,0.17553621877533,3.98717982646822,1105,6.94968553459119,157.857142857143,0.465408805031447,109,159,0.685534591194969,4,0,0,0,0.315714285714286,0.143506493506493,159,1105,6.94968553459119,93,83,74,39,4,117,81,97,117,81,104,110,"G5"
"248","Houston","fbs","American Athletic",2017,559681,"Kyle Allen",101,4,11,25.25,21.0979638809339,0.208890731494395,5.27449097023347,740,7.32673267326733,185,0.475247524752475,80,101,0.792079207920792,4,0,0,0,0.37,0.23125,101,740,7.32673267326733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2017,3126197,"Steven Dunbar",2,2,11,1,7.71996572338931,3.85998286169465,3.85998286169465,69,34.5,34.5,1,2,2,1,2,0,0,0,0.0575,0.043125,2,69,34.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2017,4039300,"D'Eriq King",93,6,11,15.5,40.8675324431453,0.439435832721993,6.81125540719089,891,9.58064516129032,148.5,0.516129032258065,65,93,0.698924731182796,4,0,0,0,0.297,0.1485,93,891,9.58064516129032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2017,4039301,"Courtney Lark",1,1,11,1,4.03739333370463,4.03739333370463,4.03739333370463,39,39,39,1,1,1,1,1,0,0,0,0.04875,0.04875,1,39,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2483","Oregon","fbs","Pac-12",2017,551351,"Taylor Alie",20,4,11,5,-11.9689775466025,-0.598448877330126,-2.99224438665063,60,3,15,0.25,13,20,0.65,0,0,0,0,0,0,20,60,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2017,3122667,"Charles Nelson",1,1,11,1,3.73839805872211,3.73839805872211,3.73839805872211,22,22,22,1,1,1,1,1,0,0,0,0.0275,0.0275,1,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2017,4038941,"Justin Herbert",146,6,11,24.3333333333333,74.2557940190929,0.508601328897897,12.3759656698488,1469,10.0616438356164,244.833333333333,0.472602739726027,96,146,0.657534246575342,12,0,0,0,0.565,0.408055555555556,146,1469,10.0616438356164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2483","Oregon","fbs","Pac-12",2017,4242490,"Braxton Burmeister",71,7,11,10.1428571428571,-2.45268197412406,-0.0345448165369586,-0.35038313916058,330,4.64788732394366,47.1428571428571,0.338028169014085,44,71,0.619718309859155,2,0,0,0,0.0785714285714286,0.0261904761904762,71,330,4.64788732394366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"249","North Texas","fbs","Conference USA",2017,547164,"Quinn Shanbour",1,1,12,1,-2.96422918226116,-2.96422918226116,-2.96422918226116,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2017,3932430,"Jalen Guyton",3,2,12,1.5,13.2557687031641,4.41858956772136,6.62788435158204,122,40.6666666666667,61,1,3,3,1,3,0,0,0,0.114375,0.0915,3,122,40.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"249","North Texas","fbs","Conference USA",2017,4039073,"Mason Fine",413,12,12,34.4166666666667,162.967634266522,0.394594756093273,13.5806361888768,3372,8.16464891041162,281,0.518159806295399,271,413,0.656174334140436,22,0,0,0,0.67195652173913,0.454558823529412,413,3372,8.16464891041162,4,6,11,7,19,9,27,14,9,27,15,17,"G5"
"249","North Texas","fbs","Conference USA",2017,4039083,"Nic Smith",1,1,12,1,1.96097374629168,1.96097374629168,1.96097374629168,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"25","California","fbs","Pac-12",2017,559719,"Vic Wharton III",4,4,11,1,9.92493422560497,2.48123355640124,2.48123355640124,48,12,12,0.75,3,4,0.75,3,0,0,0,0.0225,0.0128571428571429,4,48,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,3127204,"Chase Forrest",10,2,11,5,-2.27367343512433,-0.227367343512433,-1.13683671756216,53,5.3,26.5,0.4,5,10,0.5,0,0,0,0,0,0,10,53,5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,3127230,"Kyle Wells",1,1,11,1,7,7,7,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"25","California","fbs","Pac-12",2017,3858269,"Ross Bowers",420,11,11,38.1818181818182,69.4558204291861,0.165371001021872,6.31416549356237,2829,6.73571428571429,257.181818181818,0.421428571428571,250,420,0.595238095238095,14,0,0,0,0.600090909090909,0.360054545454545,420,2829,6.73571428571429,48,58,82,82,73.5,23,91,29,23,91,27,35,"P5"
"2509","Purdue","fbs","Big Ten",2017,3116188,"David Blough",140,7,11,20,16.942639168682,0.121018851204871,2.42037702409743,868,6.2,124,0.457142857142857,91,140,0.65,6,0,0,0,0.265714285714286,0.143076923076923,140,868,6.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,3116195,"Cole Herdman",1,1,11,1,2.330465663563,2.330465663563,2.330465663563,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,3791146,"Elijah Sindelar",250,10,11,25,7.03961729876428,0.0281584691950571,0.703961729876428,1568,6.272,156.8,0.388,140,250,0.56,11,0,0,0,0.359333333333333,0.205333333333333,250,1568,6.272,116,116,115,109,102,81,105,98,81,105,95,92,"P5"
"2509","Purdue","fbs","Big Ten",2017,3918003,"Brycen Hopkins",1,1,11,1,2.16698089547047,2.16698089547047,2.16698089547047,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,3918007,"Joe Schopper",2,2,11,1,7.73559848759814,3.86779924379907,3.86779924379907,44,22,22,1,2,2,1,0,0,0,0,0,0,2,44,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2509","Purdue","fbs","Big Ten",2017,4035721,"Jackson Anthrop",1,1,11,1,2.03048874731326,2.03048874731326,2.03048874731326,24,24,24,1,1,1,1,0,0,0,0,0,0,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2017,3125115,"Armanti Foreman",1,1,12,1,4.63470157134669,4.63470157134669,4.63470157134669,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2017,3125121,"Jerrod Heard",3,2,12,1.5,-1.21751578111937,-0.405838593706457,-0.608757890559686,18,6,9,0.333333333333333,2,3,0.666666666666667,0,0,0,0,0,0,3,18,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2017,3929844,"John Burt",1,1,12,1,-0.730104316804612,-0.730104316804612,-0.730104316804612,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2017,3929855,"Chris Warren III",1,1,12,1,-0.918835272329869,-0.918835272329869,-0.918835272329869,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2017,4039034,"Shane Buechele",194,8,12,24.25,19.1981153055829,0.0989593572452725,2.39976441319786,1335,6.88144329896907,166.875,0.427835051546392,130,194,0.670103092783505,5,0,0,0,0.34765625,0.160456730769231,194,1335,6.88144329896907,102,100,99,76,10,104,86,92,104,86,99,105,"P5"
"251","Texas","fbs","Big 12",2017,4039057,"Lil'Jordan Humphrey",4,3,12,1.33333333333333,4.0801167384443,1.02002918461108,1.36003891281477,42,10.5,14,0.5,2,4,0.5,1,0,0,0,0.0175,0.00875,4,42,10.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"251","Texas","fbs","Big 12",2017,4241820,"Sam Ehlinger",244,8,12,30.5,22.2986618206163,0.0913879582812143,2.78733272757704,1691,6.93032786885246,211.375,0.418032786885246,138,244,0.565573770491803,7,0,0,0,0.4623828125,0.246604166666667,244,1691,6.93032786885246,98,97,101,85,98,73,84,57,73,84,62,71,"P5"
"252","BYU","fbs","FBS Independents",2017,545796,"Tanner Mangum",220,7,12,31.4285714285714,21.8722966946972,0.0994195304304418,3.12461381352817,1338,6.08181818181818,191.142857142857,0.404545454545455,130,220,0.590909090909091,6,0,0,0,0.409591836734694,0.220549450549451,220,1338,6.08181818181818,99,93,98,100,78,103,111,72,103,111,79,85,"G5"
"252","BYU","fbs","FBS Independents",2017,3138838,"Trey Dye",1,1,12,1,2.25396393428966,2.25396393428966,2.25396393428966,7,7,7,1,1,1,1,1,0,0,0,0.00875,0.00875,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2017,3886612,"Austin Kafentzis",1,1,12,1,-0.590687221418768,-0.590687221418768,-0.590687221418768,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2017,3932342,"Koy Detmer Jr.",17,1,12,17,-3.41732428594116,-0.201019075643598,-3.41732428594116,91,5.35294117647059,91,0.352941176470588,7,17,0.411764705882353,0,0,0,0,0,0,17,91,5.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2017,3932345,"Beau Hoge",35,3,12,11.6666666666667,0.917287767275682,0.0262082219221624,0.305762589091894,257,7.34285714285714,85.6666666666667,0.342857142857143,19,35,0.542857142857143,2,0,0,0,0.142777777777778,0.0856666666666667,35,257,7.34285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"252","BYU","fbs","FBS Independents",2017,4256063,"Joe Critchlow",97,6,12,16.1666666666667,4.42361814747225,0.045604310798683,0.737269691245374,627,6.4639175257732,104.5,0.381443298969072,55,97,0.56701030927835,3,0,0,0,0.1959375,0.0870833333333333,97,627,6.4639175257732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"254","Utah","fbs","Pac-12",2017,546876,"Troy Williams",105,5,11,21,22.9898849267174,0.218951285016356,4.59797698534348,813,7.74285714285714,162.6,0.419047619047619,60,105,0.571428571428571,2,0,0,0,0.271,0.116142857142857,105,813,7.74285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,550666,"Darren Carrington II",1,1,11,1,-1.81975383590482,-1.81975383590482,-1.81975383590482,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"254","Utah","fbs","Pac-12",2017,4035671,"Tyler Huntley",244,8,11,30.5,76.2742213014209,0.312599267628774,9.53427766267762,2019,8.27459016393443,252.375,0.508196721311475,163,244,0.668032786885246,14,0,0,0,0.588875,0.401505681818182,244,2019,8.27459016393443,42,34,35,12,15,59,23,34,59,23,31,25,"P5"
"254","Utah","fbs","Pac-12",2017,4035680,"Demari Simpkins",3,3,11,1,1.4108378506109,0.470279283536965,0.470279283536965,19,6.33333333333333,6.33333333333333,0.666666666666667,2,3,0.666666666666667,1,0,0,0,0.00791666666666667,0.00395833333333333,3,19,6.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2567","SMU","fbs","American Athletic",2017,559630,"Rafe Peavey",1,1,11,1,0.286555322265644,0.286555322265644,0.286555322265644,6,6,6,1,1,1,1,0,0,0,0,0,0,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2017,559753,"Trey Quinn",3,2,11,1.5,9.17649174078175,3.05883058026058,4.58824587039087,99,33,49.5,1,3,3,1,2,0,0,0,0.0825,0.061875,3,99,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2017,3121549,"D.J. Gillins",3,2,11,1.5,2.30637681663456,0.76879227221152,1.15318840831728,76,25.3333333333333,38,0.333333333333333,1,3,0.333333333333333,1,0,0,0,0.0475,0.0316666666666667,3,76,25.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2017,3916204,"James Proche",2,2,11,1,14.571080849879,7.28554042493952,7.28554042493952,147,73.5,73.5,1,2,2,1,2,0,0,0,0.1225,0.091875,2,147,73.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2567","SMU","fbs","American Athletic",2017,3916208,"Ben Hicks",401,11,11,36.4545454545455,143.531704943731,0.357934426293593,13.0483368130664,3086,7.69576059850374,280.545454545455,0.473815461346633,242,401,0.603491271820449,26,0,0,0,0.675387205387205,0.492850122850123,401,3086,7.69576059850374,9,7,20,33,66,19,42,15,19,42,14,11,"G5"
"2567","SMU","fbs","American Athletic",2017,4046729,"Ke'Mon Freeman",3,3,11,1,0.667624142275698,0.222541380758566,0.222541380758566,28,9.33333333333333,9.33333333333333,0.333333333333333,1,3,0.333333333333333,0,0,0,0,0,0,3,28,9.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2017,3129224,"Tez Parks",1,1,11,1,-0.914376163379466,-0.914376163379466,-0.914376163379466,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2017,4039275,"Kwadra Griggs",215,8,11,26.875,31.2578051837254,0.14538514038942,3.90722564796567,1579,7.34418604651163,197.375,0.427906976744186,120,215,0.558139534883721,13,0,0,0,0.458191964285714,0.30546130952381,215,1579,7.34418604651163,89,84,84,75,105,80,61,65,80,61,63,52,"G5"
"2572","Southern Miss","fbs","Conference USA",2017,4039277,"Allenzae Staggers",1,1,11,1,-0.939451409146537,-0.939451409146537,-0.939451409146537,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2017,4050370,"Keon Howard",153,6,11,25.5,18.8947450726529,0.123495065834333,3.14912417877548,1050,6.86274509803922,175,0.34640522875817,89,153,0.581699346405229,6,0,0,0,0.375,0.21875,153,1050,6.86274509803922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2572","Southern Miss","fbs","Conference USA",2017,4245105,"Jaylond Adams",1,1,11,1,3.35256694917773,3.35256694917773,3.35256694917773,52,52,52,1,1,1,1,1,0,0,0,0.065,0.065,1,52,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2579","South Carolina","fbs","SEC",2017,3126486,"Deebo Samuel",2,1,11,2,6.06685467450644,3.03342733725322,6.06685467450644,45,22.5,45,1,2,2,1,2,0,0,0,0.075,0.075,2,45,22.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2017,3924365,"Hayden Hurst",2,2,11,1,2.65044451808092,1.32522225904046,1.32522225904046,39,19.5,19.5,0.5,1,2,0.5,1,0,0,0,0.024375,0.01625,2,39,19.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2017,4038809,"Jake Bentley",318,11,11,28.9090909090909,54.2375181841149,0.17055823328338,4.93068347128317,2205,6.93396226415094,200.454545454545,0.440251572327044,199,318,0.625786163522013,10,0,0,0,0.455578512396694,0.238636363636364,318,2205,6.93396226415094,63,67,78,62,45,51,83,62,51,83,65,78,"P5"
"2579","South Carolina","fbs","SEC",2017,4038815,"Rico Dowdle",1,1,11,1,3.50327786352993,3.50327786352993,3.50327786352993,34,34,34,1,1,1,1,1,0,0,0,0.0425,0.0425,1,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2579","South Carolina","fbs","SEC",2017,4038818,"Bryan Edwards",1,1,11,1,5.20929317643637,5.20929317643637,5.20929317643637,38,38,38,1,1,1,1,1,0,0,0,0.0475,0.0475,1,38,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"258","Virginia","fbs","ACC",2017,545645,"Kurt Benkert",426,11,11,38.7272727272727,47.0068375963219,0.110344689193244,4.2733488723929,2808,6.59154929577465,255.272727272727,0.415492957746479,255,426,0.598591549295775,22,0,0,0,0.610434782608696,0.425454545454545,426,2808,6.59154929577465,74,80,96,88,69,26,99,30,26,99,25,20,"P5"
"258","Virginia","fbs","ACC",2017,4240850,"Lindell Stone",7,1,11,7,-1.09992244038628,-0.15713177719804,-1.09992244038628,26,3.71428571428571,26,0.285714285714286,2,7,0.285714285714286,0,0,0,0,0,0,7,26,3.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2017,3116087,"AJ Bush",11,3,11,3.66666666666667,4.52122601135745,0.411020546487041,1.50707533711915,99,9,33,0.636363636363636,7,11,0.636363636363636,1,0,0,0,0.04125,0.020625,11,99,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2017,3124074,"Travon McMillian",2,2,11,1,7.28095214590799,3.64047607295399,3.64047607295399,74,37,37,1,2,2,1,2,0,0,0,0.0616666666666667,0.04625,2,74,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2017,3124079,"Cam Phillips",5,3,11,1.66666666666667,11.0275646795098,2.20551293590196,3.67585489316993,94,18.8,31.3333333333333,0.8,4,5,0.8,4,0,0,0,0.0626666666666667,0.0447619047619048,5,94,18.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"259","Virginia Tech","fbs","ACC",2017,3929953,"Chris Cunningham",1,1,11,1,2.89878932420222,2.89878932420222,2.89878932420222,8,8,8,1,1,1,1,1,0,0,0,0.01,0.01,1,8,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
